21203	46 Cases
21204	1398 Cases
21205	1396 Cases
21206	4247 Cases
21207	3828 Cases
21208	2837 Cases
21209	1855 Cases
21210	367 Cases
21211	817 Cases
21212	1805 Cases
21213	2478 Cases
21214	1258 Cases
21215	4618 Cases
21216	2011 Cases
21217	2059 Cases
21218	2732 Cases
21219	712 Cases
21220	3388 Cases
21221	3348 Cases
21222	4430 Cases
21223	1696 Cases
21224	4828 Cases
21225	2486 Cases
21226	489 Cases
21227	2803 Cases
21228	3801 Cases
21229	3665 Cases
21230	2696 Cases
21231	1075 Cases
21233	12 Cases
21234	4865 Cases
21236	2914 Cases
21237	2688 Cases
21239	2175 Cases
21244	3056 Cases
21250	30 Cases
21251	23 Cases
21252	150 Cases
21286	1238 Cases
21401	2900 Cases
21402	211 Cases
21403	2512 Cases
21405	48 Cases
21409	1134 Cases
21412	498 Cases
21502	4074 Cases
21520	168 Cases
21521	83 Cases
21522	11 Cases
21523	13 Cases
21529	63 Cases
21530	113 Cases
21531	132 Cases
21532	1261 Cases
21536	328 Cases
21538	44 Cases
21539	217 Cases
21540	10 Cases
21541	68 Cases
21545	142 Cases
21550	979 Cases
21555	125 Cases
21557	140 Cases
21561	163 Cases
21562	266 Cases
21601	1448 Cases
21607	48 Cases
21610	17 Cases
21612	18 Cases
21613	1485 Cases
21617	627 Cases
21619	413 Cases
21620	715 Cases
21622	32 Cases
21623	125 Cases
21625	110 Cases
21629	588 Cases
21631	207 Cases
21632	447 Cases
21634	74 Cases
21635	108 Cases
21636	76 Cases
21638	334 Cases
21639	222 Cases
21640	155 Cases
21641	8 Cases
21643	413 Cases
21645	104 Cases
21647	8 Cases
21648	16 Cases
21649	233 Cases
21650	10 Cases
21651	130 Cases
21654	45 Cases
21655	234 Cases
21657	79 Cases
21658	214 Cases
21659	65 Cases
21660	249 Cases
21661	126 Cases
21662	27 Cases
21663	93 Cases
21665	18 Cases
21666	705 Cases
21667	9 Cases
21668	119 Cases
21671	24 Cases
21672	15 Cases
21673	169 Cases
21676	8 Cases
21677	35 Cases
21678	105 Cases
21679	21 Cases
21701	2699 Cases
21702	3809 Cases
21703	3618 Cases
21704	1099 Cases
21705	28 Cases
21710	247 Cases
21711	98 Cases
21713	899 Cases
21716	379 Cases
21717	23 Cases
21718	11 Cases
21719	91 Cases
21720	13 Cases
21722	524 Cases
21723	58 Cases
21727	391 Cases
21733	113 Cases
21734	52 Cases
21737	113 Cases
21738	149 Cases
21740	5767 Cases
21742	2785 Cases
21746	640 Cases
21750	204 Cases
21754	394 Cases
21755	386 Cases
21756	230 Cases
21757	161 Cases
21758	219 Cases
21762	24 Cases
21766	35 Cases
21767	111 Cases
21769	623 Cases
21770	437 Cases
21771	1558 Cases
21773	287 Cases
21774	846 Cases
21776	264 Cases
21777	69 Cases
21778	73 Cases
21779	57 Cases
21780	131 Cases
21782	272 Cases
21783	731 Cases
21784	2204 Cases
21787	522 Cases
21788	900 Cases
21791	264 Cases
21793	801 Cases
21794	170 Cases
21795	950 Cases
21797	430 Cases
21798	152 Cases
21801	2195 Cases
21802	49 Cases
21804	2918 Cases
21811	1396 Cases
21813	163 Cases
21814	11 Cases
21817	332 Cases
21821	51 Cases
21822	176 Cases
21824	8 Cases
21826	347 Cases
21829	31 Cases
21830	244 Cases
21835	26 Cases
21837	156 Cases
21838	96 Cases
21840	17 Cases
21841	58 Cases
21842	869 Cases
21843	16 Cases
21849	202 Cases
21850	147 Cases
21851	554 Cases
21853	699 Cases
21856	43 Cases
21861	37 Cases
21862	13 Cases
21863	299 Cases
21864	38 Cases
21865	20 Cases
21869	62 Cases
21871	101 Cases
21872	53 Cases
21874	136 Cases
21875	514 Cases
21890	1092 Cases
21901	752 Cases
21903	289 Cases
21904	282 Cases
21911	723 Cases
21912	82 Cases
21913	65 Cases
21914	36 Cases
21915	152 Cases
21917	123 Cases
21918	194 Cases
21919	138 Cases
21921	2631 Cases
